#ess=3699.30352924 nsamp=18496
#post like mchirp eta tRef dist phase inc lambda beta pol 
-6.82934729306 -3.20979476877 18.0629401051 0.249737548653 0.00865745143315 42.9739262279 2.07114856094 0.78177512319 3.44414466202 -0.0715128266106 0.594844402801 
-8.1033813719 -3.27691583186 18.0629399534 0.249735316715 -0.00250889063386 58.7725585594 0.328269975272 0.212338336322 3.44309145949 -0.071826688044 2.01530319477 
-6.58468765553 -1.0145818882 18.0629400279 0.24973588104 0.00967694438507 59.7058373143 4.97506422025 0.100376546043 3.44381982762 -0.0750080563993 0.365378296596 
-7.22631093976 -3.28237059486 18.0629394569 0.2497378785 -0.00178943986397 52.7871900943 2.81053066698 0.534579729668 3.4428136076 -0.0746789872031 1.45297898864 
-6.87435789006 -2.53054199078 18.0629400015 0.249736665405 0.0062289151355 59.0387318107 5.79925951622 0.348427409089 3.44442614987 -0.0691229498733 1.20168724288 
-6.76743252828 -2.5875517695 18.0629394838 0.249737023248 0.00355815865065 56.4441100664 0.930213001831 0.413980888545 3.44338940532 -0.069734797239 2.69117260253 
-9.41213465506 -4.56833736847 18.0629396493 0.249736941644 -0.00810740584675 62.0673374937 0.810721736435 0.208833379436 3.44335483837 -0.0838084129939 2.54654164158 
-6.66887114679 -2.70270247106 18.0629395395 0.249735555765 -0.0086174406522 54.3206730749 3.63592557404 0.521583534109 3.44273057051 -0.0739843474963 2.26400020138 
-6.78993113424 -2.41097504474 18.0629395787 0.249737285995 0.00520205869526 57.3226148252 3.86248235147 0.335959384175 3.44347384526 -0.0710311291489 2.52865105324 
-4.51075617668 -0.642948100858 18.0629399859 0.24973667601 0.00868449105198 50.721991057 1.96054535663 0.582046456259 3.44377998895 -0.0735175342471 0.493450339014 
-4.36181413881 -0.48524239508 18.0629394987 0.249736456045 0.00625599049015 51.7793097492 1.14256804691 0.576263129957 3.44355645354 -0.0724238775367 2.92788007412 
-4.82846073602 -0.993327337535 18.0629396233 0.249736823051 0.00411206126347 48.7704085714 1.37498549194 0.603957024042 3.4434106449 -0.071339913517 0.0122558508509 
-6.82857785897 -2.76001803045 18.0629392041 0.249736597239 0.00291672738928 56.6360705463 1.80581007568 0.466201605947 3.44345817616 -0.0655372294961 0.525089211376 
-8.47921350133 -4.52552273722 18.0629391465 0.249736780837 0.00979011409848 52.2307565314 4.3345607415 0.528953267508 3.44297514799 -0.0771282263226 3.09903058569 
-6.35823090422 -2.48528846294 18.0629399011 0.24973582024 0.00680656208945 54.5941548449 3.3686284355 0.578903286588 3.44374851603 -0.0780202414308 1.91929621497 
-6.59157866903 -3.04784458828 18.0629393514 0.249737049594 0.00923730755739 43.3701328997 4.86612412138 0.863368115302 3.44293819517 -0.0715341958291 0.387736271515 
-7.27272426611 -3.14506255493 18.062939872 0.249737539236 -0.00564896414194 56.7789469532 3.82925290245 0.437535305674 3.44381905325 -0.0658248244971 2.38968272348 
-6.78679558819 -2.61216108349 18.0629396302 0.249735397477 -0.0066740688713 54.2751043996 5.79593100892 0.416559450716 3.4430281926 -0.0778767612595 1.2891716855 
-6.98264437568 -3.42370507465 18.0629397069 0.249737284781 -0.00294573439778 41.7761032386 3.23561982516 0.84544816906 3.44424585832 -0.0657392561062 1.82295348653 
-9.93884002463 -6.12327231623 18.0629396841 0.249737645567 0.00489054121268 48.0417384491 1.062386302 0.617653276308 3.44323234565 -0.0713121562443 2.8652935987 
-5.47915127642 -1.79939640393 18.062939869 0.24973641401 0.00906246388185 46.600826272 4.10869544389 0.725937163881 3.44358753742 -0.0806054660301 2.67971994379 
-11.3965419428 -7.44020388904 18.0629391691 0.249738315815 0.00721198401599 55.7089439197 5.55221772851 0.52717777229 3.44395406515 -0.071814118257 1.12268535745 
-9.14961904054 -5.46144951357 18.0629389336 0.249736228325 0.0055980377441 45.7381152585 3.41804688606 0.717881217618 3.44244268284 -0.0709194453027 2.17144152803 
-4.61762080893 -0.548257985861 18.0629397862 0.249736404896 -0.00319563341168 53.6281956329 4.20002934336 0.465998568058 3.44364943712 -0.0713629520452 2.79720621863 
-8.74318032472 -4.93614235553 18.0629388955 0.249735667083 -0.00600903179465 50.8428463572 3.24602645165 0.623940892895 3.44249733963 -0.0749008546763 2.03688303684 
-6.17642542238 -2.5978843234 18.0629400852 0.249736061304 -0.0048907594518 43.3261245174 4.71811623367 0.824071827092 3.44431638589 -0.0692418493647 0.0905053273534 
-6.82883020683 -2.8353067627 18.0629394703 0.249736701271 -0.00659067663645 52.3323641933 2.60520039613 0.505806628962 3.44336397638 -0.065236004875 1.28672118187 
-7.22979550425 -3.26509656532 18.0629398235 0.249736662088 0.0086261463497 56.8194432245 3.60725650772 0.522406655169 3.44378104671 -0.0734596200429 2.15170652192 
-8.71488247519 -4.41476064684 18.0629391337 0.249734934526 0.00560585284417 57.9438570391 1.54264577555 0.364742926334 3.44364558995 -0.0707343867188 0.259352774741 
-7.65034290573 -3.85669351727 18.0629398065 0.249736074778 -0.00303621155434 47.0932063429 4.76626281143 0.633184514881 3.44374167532 -0.0653311659693 0.183262529354 
-6.02596998796 -2.14034236203 18.0629396209 0.249736359273 0.00792189664416 55.0461345611 0.531440416089 0.570234453057 3.44375218655 -0.0684135846402 2.29542905116 
-9.12757561428 -5.18300026351 18.0629403072 0.24973659715 -0.0019502703231 58.216014215 2.58172633332 0.534114077005 3.44413358275 -0.0726206099246 1.05342038353 
-7.53664589282 -3.90302224361 18.062939852 0.249736624019 0.00195553690751 48.1863640966 5.30976524653 0.767669728749 3.44337524013 -0.0666091868576 0.744928371754 
-10.4397325133 -6.9915561144 18.062939842 0.249734684001 -0.00114136756096 35.0017161175 3.27509663481 0.989972683776 3.44360232939 -0.0674927668908 1.82294747523 
-8.51326322438 -4.29329393821 18.0629392302 0.249735477298 -0.00130500399391 55.6134039261 2.12578243209 0.39663962445 3.44337135722 -0.0647727998533 0.80720023288 
-8.6530363603 -4.77098346558 18.0629398574 0.249735466295 0.00949828611133 52.3298458495 0.0680223370806 0.572354273628 3.44445291558 -0.0642448467733 1.8008717852 
-6.55054912893 -2.46202432762 18.0629400344 0.249737249677 0.00104136814251 55.7256761585 4.5701699555 0.456802810408 3.44353794334 -0.0801384415504 3.11826178319 
-6.56462670576 -2.81230991832 18.0629396572 0.24973788472 -0.00881947476217 49.392071564 3.03626392966 0.664655513389 3.4437758903 -0.0678471630441 1.64319084463 
-7.35636088734 -3.64286474921 18.0629400349 0.249736918604 0.00669863567846 46.1055906425 3.27818972694 0.696267713042 3.44457441031 -0.0713291155248 1.78559935109 
-7.08294614401 -2.50939075827 18.0629397171 0.249735268059 -0.000774585525535 57.0817130288 5.29025771278 0.274995171647 3.44332548788 -0.0791355016521 0.746672284048 
-5.69087151003 -2.02026550763 18.0629399495 0.249737330842 0.00537494045973 44.9166834018 4.8260852687 0.733641614892 3.44332782339 -0.0736706190832 0.220303540996 
-4.6941968723 -1.07457147203 18.0629395962 0.249736765429 -0.00629330813746 43.4621859613 3.06817177245 0.781601671766 3.44351750152 -0.0700763193857 1.71297628401 
-6.94945359216 -3.45617998365 18.0629402589 0.249736145107 -0.00652042787512 38.5388897854 5.19736578104 0.926731581683 3.4438117745 -0.0764293503729 0.54672597131 
-7.60297818806 -3.61183784966 18.0629401624 0.249737177762 0.00912501452926 54.2933439138 5.34133376076 0.507524778001 3.44437068319 -0.075357930484 0.670993532675 
-6.67690013137 -2.94245117209 18.0629394503 0.249735841164 0.0080104053311 45.5287582294 4.32453728319 0.679289684866 3.44287563266 -0.0752412006729 3.00590477634 
-8.20643031477 -3.11652933216 18.0629400425 0.249734912942 0.00613997661165 60.2073347106 1.3870339502 0.162649382115 3.44370461624 -0.0713281881065 3.07017247196 
-6.94129373588 -2.61379281303 18.0629395208 0.249737511489 -0.0083557240589 54.9777611714 0.368400045903 0.354362471431 3.44348545851 -0.0672850835019 2.14873660779 
-8.99285148654 -4.94583161251 18.0629390986 0.249738106394 0.00814690785002 55.6495735786 5.68960256852 0.477320563914 3.44311336788 -0.069315969366 1.27156742371 
-4.96715668039 -1.23823660123 18.0629397031 0.24973547667 -0.00425330785901 47.8684738789 5.59791379952 0.683655814684 3.44373281521 -0.0732803066452 1.06047876301 
-7.08294614401 -2.50939075827 18.0629397171 0.249735268059 -0.000774585525535 57.0817130288 5.29025771278 0.274995171647 3.44332548788 -0.0791355016521 0.746672284048 
-6.29412728977 -1.55680664979 18.0629398475 0.249736545316 0.00061824483813 58.9981528793 4.46477084678 0.232458771585 3.44399367129 -0.0702885188773 3.060327563 
-8.27866540328 -3.08250907556 18.0629396623 0.249735282065 0.000394654545036 62.1971970017 4.91172203917 0.146166472762 3.44284033618 -0.0748038634198 0.401080331497 
-6.40019366803 -1.17569091408 18.0629396444 0.249735665427 0.00338425491475 60.9707851433 0.846201338563 0.142068776467 3.44344691117 -0.0762395823764 2.61652888779 
-7.40587493922 -3.28093975749 18.0629392085 0.249736651073 -0.00655052440432 57.2520821818 0.968447047692 0.438909189261 3.44275783235 -0.068868569389 2.80646730017 
-9.44408216566 -5.79233692396 18.0629405257 0.249737338107 0.00181172317368 43.3776824056 3.39195598525 0.7512455453 3.44392573892 -0.0779556573306 1.83378444633 
-5.14550395664 -1.41563061312 18.0629398185 0.249737195926 -0.00564870603377 46.3930413563 5.21974810155 0.682807804059 3.44347707395 -0.0720647762744 0.66436588593 
-6.01729096961 -2.31174088233 18.062939591 0.249735951385 -0.00767954262671 46.9812031484 0.936697163988 0.702809961354 3.44385638416 -0.0688871986064 2.73216622741 
-7.18704873486 -3.48251774238 18.0629397745 0.249736892483 0.00532268034204 50.0980694686 2.85753448652 0.703801138161 3.44432309876 -0.071025161631 1.43002861692 
-12.5388186734 -8.32086106905 18.0629404611 0.249737688353 -0.0041118285575 62.5808453802 0.234324794521 0.397842955789 3.44353696747 -0.0768481176807 1.80023109857 
-6.96106987209 -3.25328524085 18.0629395903 0.249735690636 0.00852015263495 50.1497607195 0.576646906591 0.70084230048 3.44391017815 -0.0675271697854 2.36723262324 
-7.22233803257 -3.45461639519 18.0629393127 0.249735271544 -0.00888692791707 52.1223317311 2.31492662749 0.652871440037 3.44346274496 -0.0704737569578 1.00899760475 
-7.92008048246 -4.02779576866 18.0629392281 0.249737198031 -0.00929450576937 50.8572241024 4.68397131872 0.566328572342 3.44262078336 -0.0758880948549 0.280994740388 
-8.6851740173 -3.49285706111 18.0629399869 0.249735178606 0.00975387581619 61.4015575138 1.35666890858 0.146712925326 3.44402182684 -0.0729871492438 3.06965082257 
-6.05722190024 -1.65128038193 18.0629394619 0.249736233895 0.000547963322291 57.4699028631 0.043160592883 0.326642819604 3.44288773553 -0.0695957671661 1.8496574791 
-4.62600796702 -0.921086385641 18.0629396775 0.2497368151 0.00375538726739 47.8717033902 1.28226706191 0.703418919184 3.44374904527 -0.0701783359968 3.04743044658 
-6.30972606626 -1.74631000432 18.0629393832 0.249736617908 0.00651991862208 57.9500228106 1.94064513938 0.277733408947 3.44365525987 -0.072765829218 0.635062237545 
-6.77426526127 -2.18651927148 18.0629397266 0.249736544902 0.00271647938036 60.4146775515 0.280231485744 0.270901947698 3.44281768619 -0.0734892171305 2.03781554014 
-6.06039919191 -2.54096181402 18.0629396875 0.249736473626 -0.0015888504423 40.1450803555 3.93715374086 0.892653271923 3.44379706933 -0.0717264107051 2.56904341963 
-6.0533560084 -2.39912244382 18.0629396951 0.249735700068 -0.00219188214656 48.6223621245 1.58372794848 0.748513248453 3.44324789404 -0.0720287362904 0.200057663403 
-8.87093036567 -4.78397276616 18.0629397234 0.249736585126 0.00713603768686 51.4292589568 0.143342836472 0.457652686712 3.44277295881 -0.0821087121106 1.87240622657 
-7.6353401937 -4.12599273945 18.0629397442 0.249736972088 -0.00437245004364 42.3922952955 1.12076103406 0.905591021108 3.44346798697 -0.0743987814878 2.8919812006 
-7.20057202979 -3.52819719334 18.0629394227 0.249734830937 0.00117375494647 47.9012695153 1.5281495337 0.732197852821 3.44330709394 -0.075873094949 0.205122573849 
-8.74409002846 -4.51938024963 18.0629402549 0.249736569566 -0.00709206551167 56.8330178635 5.91240680377 0.394811378408 3.44486010712 -0.0701629562926 1.26140023649 
-5.47540654509 -1.36943086115 18.0629393683 0.249737300534 0.0025629851072 55.0663353478 5.7192160973 0.448107266483 3.44329233161 -0.0744764899023 1.25314906685 
-7.55093309855 -3.78321146117 18.0629393127 0.249735271544 -0.00888725441733 52.1223317311 2.31659487677 0.652871440037 3.44366959617 -0.0704737569578 1.00899760475 
-8.81588072626 -4.6362462536 18.0629392041 0.24973687125 0.00091586716188 55.4290054603 0.558823411126 0.413901294855 3.44323721218 -0.0633189445545 2.44960211679 
-9.21858792905 -5.5854235269 18.0629392345 0.249737075617 0.00689530344312 46.2684541408 2.25119152323 0.768025233768 3.44318749459 -0.0652301271252 0.923324857852 
-8.14689888197 -3.96346885275 18.0629403835 0.249736711526 -0.00274475931805 57.1077038222 6.04674963643 0.412479323257 3.44468199844 -0.071498634186 1.36057661457 
-8.62321172183 -3.995223122 18.0629392452 0.24973628783 -0.00256946173764 62.206595563 4.83957305569 0.260073566533 3.44334100714 -0.0788992408726 0.40328920668 
-6.19196491353 -2.52109734124 18.062939367 0.24973559394 -0.00523133102442 46.9575850518 1.19934006438 0.733194502925 3.44275161857 -0.0704197010077 3.01844266204 
-5.75705392352 -1.7244331751 18.0629399438 0.249737149425 0.00553945915667 52.6553071775 2.82895805735 0.484961492193 3.44418749822 -0.0726528079291 1.37925650783 
-7.57393730487 -3.51465617001 18.0629395873 0.249736637882 -0.00726772148925 59.8306852106 4.12210790455 0.471020063446 3.44348933907 -0.0690957590468 2.75182506018 
-8.19359774223 -4.47135734611 18.0629395747 0.249737061905 0.00725221597442 44.3614328728 0.940410098214 0.68956584286 3.4432077204 -0.0801837767082 2.70256062692 
-4.69985062007 -1.08762862963 18.0629398307 0.249736451846 0.00826715769826 45.9769676331 6.2758939056 0.789445180604 3.44364388833 -0.0760628478359 1.70180763843 
-6.81790890047 -2.35573849853 18.0629398996 0.24973704858 0.00582211244155 60.442783438 0.862506535767 0.308125195776 3.44369746319 -0.0672633752248 2.56724964892 
-8.65524057173 -4.85739849248 18.0629399783 0.249736386675 -0.00375946283649 45.5626240931 2.404721648 0.630523122665 3.44321690963 -0.0733468332685 0.939531211761 
-7.11907146864 -3.57943210258 18.0629395722 0.249736668837 0.00250139272025 40.1850488789 3.54653063216 0.868077469135 3.44375958679 -0.070308866267 2.13907598844 
-9.45750150104 -5.73803943709 18.0629395064 0.249737831839 0.00145645885219 48.5457205652 3.9532121986 0.69127051879 3.4425244474 -0.0707308167695 2.58514441509 
-5.68045384969 -1.67169751624 18.0629400414 0.249736512161 -0.00399575936417 54.014642743 4.02149259003 0.498057705291 3.44349925998 -0.0804867728626 2.54487720704 
-5.04062047637 -1.36442935981 18.0629396647 0.249736163617 -0.00545267852709 45.6500045877 4.19492568275 0.728469927448 3.44307442474 -0.0711672981478 2.80855604531 
-5.97844475105 -2.04281630126 18.0629393049 0.249736564027 0.00409761534089 53.2538083167 4.68981259389 0.539636110883 3.44278159256 -0.0770352721946 0.253860373194 
-6.41822055964 -2.71260843305 18.0629401727 0.249737143829 0.00494149571878 47.1583178955 0.0750500392621 0.702808627322 3.44363403421 -0.0697580198744 1.72390130791 
-10.1197934763 -6.25533560521 18.0629396907 0.249737013569 0.00234618481632 47.5694811526 4.28150005369 0.583823793214 3.44429721509 -0.0640117198352 2.90918682161 
-5.76760765539 -2.08945065815 18.0629394012 0.249736034067 0.00508893989649 44.5355291562 3.11724802432 0.726471705416 3.44364615889 -0.0671485352347 1.78566591844 
-6.51151472663 -2.39330773974 18.0629395353 0.24973716645 0.00847701256791 56.9562941483 0.313130318667 0.442013059391 3.44397030166 -0.0667628962225 2.10175135033 
-5.1521649902 -1.56401143855 18.0629398989 0.249735564991 0.00635502979601 42.4495964662 4.64838279249 0.814415492136 3.44336135135 -0.0772609721481 0.0709736649205 
-5.35692611044 -1.1317215539 18.0629399227 0.249735790448 -0.00768094261169 55.7337987677 2.87567384543 0.394728289058 3.44343974805 -0.0742463152426 1.44408815367 
-8.80864381746 -3.58484407577 18.0629390849 0.249736618343 -8.54074848518e-05 63.4089831319 4.17977416176 0.142143960723 3.44337832053 -0.0738791224906 2.92642746983 
-8.96000855277 -4.47266771474 18.0629393479 0.249738013363 7.2580365186e-05 58.2195807774 2.65725741132 0.300475602202 3.44327437895 -0.078387642789 1.35583358445 
-8.09418902791 -4.09785574573 18.0629396532 0.249736123399 -0.00454661355349 55.8836934055 1.11519053985 0.504233523368 3.44342811855 -0.0646876914165 2.84484197309 
-6.37704733133 -2.52054904591 18.0629402364 0.249736668418 -0.00119732006203 51.4731193311 4.48676147008 0.589827071665 3.44350089504 -0.07893464067 2.95510521179 
-7.62701642931 -2.18956660139 18.0629399788 0.249736541659 0.00444640485384 59.8524906789 3.53397781325 0.114694594364 3.44365054689 -0.0772983253615 2.04402920737 
-6.635600727 -3.12462703601 18.0629397455 0.249735989639 0.00756234282145 39.9194687806 0.845148536828 0.904021180218 3.44342645167 -0.0794927635531 2.59665798152 
-10.6145944805 -6.40208757609 18.0629400847 0.249735577644 0.00214903598248 51.6197774301 5.83004078553 0.400321923034 3.44342283132 -0.0822140418169 1.21691265427 
-5.51188351814 -1.89073424346 18.0629396137 0.249736390472 0.00810546717936 43.6785591872 6.14239559902 0.780294898238 3.4427475742 -0.0729439967302 1.61955783454 
-7.92642633255 -3.6413922675 18.0629400351 0.249737636512 0.0031642404955 55.5459923665 2.27535822484 0.370779677151 3.44419666792 -0.07850190524 0.790524563295 
