#ess=1345.94819491 nsamp=6729
#post like mchirp eta tRef dist phase inc lambda beta pol 
-9.52295542348 -5.9295016079 46.479824948 0.242859269487 0.00218747338958 687.598141068 5.21603452518 2.86791808256 5.66398606283 -0.0289436493209 0.125715592874 
-10.7599665004 -7.41679066622 46.4798247524 0.242861468993 0.00358333143688 559.764634173 1.42866175561 2.78686667146 5.6599519447 -0.0447295637953 0.752291121761 
-4.59515816902 -2.27304844817 46.4798251778 0.24286329609 0.00602874286296 289.299994072 3.11331528582 1.84200989175 5.66118918909 0.0182397483775 2.1790173123 
-5.45300614382 -3.04775247032 46.4798233387 0.242868856799 -8.44590845907e-05 371.827111818 1.66151404792 2.04741492727 5.66295418927 -0.0690485762385 0.471006778732 
-5.90253914202 -3.55900721808 46.4798248733 0.24286952979 0.000224417852654 271.196032759 1.52701761898 1.90762448087 5.66304641104 -0.0445803871327 0.640275947462 
-10.2357804137 -6.85948907535 46.4798274657 0.242855249077 0.00546651603689 666.86729335 2.08347119425 2.79926050012 5.66240891474 -0.0027349897364 0.248591037704 
-5.7326937235 -3.40077508726 46.4798256508 0.242865778085 -0.00137643492297 295.066809176 0.0725414190487 1.86360171502 5.6611757709 -0.0861924769797 2.15952573581 
-4.89207402631 -2.52023744063 46.4798268585 0.242869235534 0.00326018012736 310.02190641 3.12606322162 1.98024978583 5.66244130554 -0.0412944150838 2.2831435952 
-7.44276913945 -5.09418321808 46.4798275165 0.242870783664 0.0082115533836 359.394773951 0.192453096819 1.91719542143 5.66388291 -0.0727006294559 2.03001265794 
-8.36721450354 -5.544960339 46.4798238712 0.242863670581 0.00741203365471 619.866929017 0.386050045851 2.51593331135 5.66074243983 -0.0704717724619 1.71290861732 
-8.24525485727 -5.90562078998 46.47982539 0.242864393373 -0.00688056547082 320.213004094 1.32628310757 1.89687177838 5.66332428132 -0.0399130414231 0.933541958667 
-7.18858343083 -4.64040526415 46.4798282787 0.242860607068 0.00596879626977 458.58417727 1.48330475755 2.26499140444 5.66068056067 0.022273766937 0.856219726553 
-11.7723993797 -9.06863815546 46.479832593 0.242861480613 -0.00426356867965 585.718047144 4.97596769286 2.42242239016 5.66396349355 -0.0576236970912 0.683747570531 
-16.9459702659 -13.3739499382 46.479821161 0.24286908784 -0.00458326026478 615.327115887 4.53517696504 2.86194393237 5.659173839 -0.00724030720502 0.734845673281 
-6.61055594721 -4.25692415731 46.4798261616 0.242858933683 0.00574207255749 356.171914716 1.50801189833 1.93185694863 5.66055230247 0.067455478752 0.783419291982 
-6.4266274679 -4.08038209325 46.4798218479 0.242861154261 0.00292820169672 309.259015111 1.38887144546 1.91631679731 5.66004569821 -0.0352435123057 0.723038639859 
-3.88919597222 -1.52450327584 46.4798261875 0.242863746602 -0.00362505805743 371.983225517 1.53854361028 1.96192032082 5.66170846944 0.0541169231587 0.68891229347 
-8.98484865695 -6.46298941997 46.479827042 0.242867572549 -0.00691973153764 475.143169371 0.419264739659 2.23222686694 5.66322314646 0.0249041883978 1.92104395603 
-9.77149099153 -6.79859281187 46.4798265223 0.242862054216 -0.00476330406127 719.119424998 4.67587508596 2.61509950358 5.66268232489 0.00921569230608 0.664330727549 
-9.12581261358 -6.52658199243 46.4798275508 0.242855263628 0.00404444754924 536.16798589 3.4335547975 2.32285290006 5.66228366604 0.0202888699422 2.0584883108 
-10.4704371628 -7.75988513239 46.4798222678 0.242866584029 0.00687143376935 522.756933982 4.26050350692 2.42969782068 5.65997119439 -0.0127727068278 0.916562310744 
-5.71686360173 -3.39306785672 46.4798308256 0.242862234292 -0.00844680632119 303.461673795 3.28858887175 1.84642517944 5.66191875224 0.0350429681296 2.2461892462 
-3.96360208037 -1.59473980937 46.4798246714 0.242868766641 -0.00763697434238 355.42911932 4.68889641451 1.97336729199 5.66004051175 -0.0409168562931 0.631030065077 
-5.53980227702 -3.17350259114 46.4798221742 0.242860542278 0.000536807106418 353.873044198 3.05478665671 1.96280616561 5.66462054466 -0.0735368012422 2.18437457169 
-7.30320677898 -4.93891772931 46.4798195756 0.242868545955 0.00572912836538 320.445982832 5.89731916819 1.9604064651 5.66061596516 -0.0580236418361 2.34477094173 
-9.5448785598 -7.04190951247 46.4798280916 0.2428596347 0.00288256784169 424.927069907 0.0238123607824 2.20665810453 5.65859515318 0.0401078489603 2.22893954074 
-5.38465312928 -3.06054286495 46.4798270032 0.242864790134 -0.00432843469267 294.79380835 3.19745192345 1.84223011783 5.66128688674 0.0648715055879 2.12067125354 
-10.1850130845 -6.00856494485 46.4798274326 0.242866531254 0.00325039280956 718.008290209 6.09212163657 2.99007099218 5.6645986969 -0.0421130059991 2.5062184629 
-6.05537834766 -3.6054340993 46.4798263981 0.242866940105 -0.00276618487657 441.090150901 3.29009078037 2.12548356436 5.66121650447 -0.0747580699329 2.05943639127 
-7.08599398361 -4.76135422529 46.4798248814 0.242853722812 0.00184323923729 341.935944501 3.15715297267 1.84424474766 5.66007449171 0.0643557760218 2.16751525263 
-7.88180935985 -5.00612121614 46.4798263636 0.242868967656 -0.0054645808695 602.592673868 3.11265670988 2.55323109579 5.66121193202 -0.0662151837753 2.28492510356 
-13.0155548394 -10.6487188595 46.479817591 0.24285547766 -0.00180755217602 438.540921759 1.3223099268 1.95755864864 5.66223314818 -0.103789455273 0.513096136289 
-4.8243928398 -2.50282847626 46.4798271538 0.242859834721 -0.00734952098728 323.129898322 1.63403429694 1.83909195498 5.66241309722 -0.0292481661696 0.619390920412 
-9.24572136076 -6.84107971723 46.4798230805 0.242861973019 -0.00562864132347 458.609961548 6.21580390886 2.05079886377 5.66095809512 -0.00620699376219 2.26872954001 
-7.85272080491 -5.52535877227 46.4798229484 0.24285967611 0.00588502182876 357.980666185 1.44879379789 1.86070873665 5.65905470101 0.007766802036 0.678053446665 
-6.8015793481 -4.4354088734 46.4798277451 0.242874732769 0.00214340735813 341.384969172 4.95325902391 1.9687238773 5.66147022405 -0.0148391874194 0.490328030513 
-6.10613390517 -3.70390123107 46.4798229615 0.242864862036 -0.0026918009938 382.151122163 4.5333679475 2.04618104637 5.66024816441 -0.00131488400701 0.704217237349 
-15.4019727256 -12.9724030433 46.4798231618 0.242872026422 -0.00690925536844 464.829635592 4.3438579193 2.09452274312 5.66912511192 0.0435798701276 0.888518920299 
-7.01801518682 -4.51050331792 46.4798220882 0.242866056025 -0.00930400264062 482.632163788 1.54719284686 2.21174758094 5.66145139725 0.056031686486 0.503873480517 
-5.38202383756 -2.96113812162 46.4798273972 0.242865335823 0.00832156467398 423.581743899 3.26513513175 2.07780910111 5.6620710419 -0.0588613536499 2.20912150925 
-6.58164590869 -4.13866815584 46.4798226661 0.242861548278 0.00696400859725 445.415833424 4.77560732734 2.1173509694 5.66231448692 -0.0405806518204 0.445608233001 
-7.17940619151 -4.84058086339 46.4798270768 0.242865785522 -0.00413706737378 396.988180496 4.65429056462 1.89274917756 5.6631968629 -0.0523822307872 0.707680241112 
-10.1875904317 -7.19915254116 46.4798278191 0.242859663723 0.00583279272506 570.075348555 5.79581954424 2.62357985506 5.66238497754 -0.0411685278594 2.87091038705 
-7.55609147798 -4.85420888475 46.4798281678 0.242862891104 0.00971953067861 554.155732559 5.97444438816 2.42221222745 5.66131090253 -0.00670878914334 2.62376489778 
-15.568206642 -12.964599149 46.4798299663 0.242793854634 -0.000148229373603 526.238535068 3.2415461756 2.32730899019 5.66420041138 0.0281267239751 2.41664407975 
-5.04103346083 -2.67190056795 46.4798271511 0.242868213469 -0.0030532308478 371.383639201 1.71530029336 1.97521385223 5.65981020932 0.0252818376766 0.525876804103 
-5.33733759807 -2.99307569297 46.4798241995 0.242871170213 -0.00548032533498 373.104409085 6.165917755 1.90828225424 5.66101216936 -0.0546387378324 2.22867111042 
-4.46588042967 -2.05377934162 46.4798235719 0.242868195035 0.00733144522957 391.240221346 4.66111704767 2.06282410651 5.66065831638 -0.0474444339068 0.601162693908 
-5.13963781061 -2.82594269425 46.4798265375 0.242864102891 0.00821421290422 318.194213601 3.16123266122 1.8101582839 5.6605741911 0.0114191123012 2.25842335121 
-10.3827321886 -8.04038191242 46.4798259023 0.242870007841 -0.00468278596694 356.682817344 0.225504416697 1.90708493396 5.65769822666 0.00152181079229 1.95693057488 
-11.1643122747 -8.72066534707 46.47982393 0.242851150558 0.0073748561245 377.128260908 2.90003750468 2.11517955601 5.66174011587 0.0749395648194 2.44121405064 
-10.4095586012 -7.86597203364 46.4798278893 0.242870431685 -0.000566753499672 471.364950455 1.6271612913 2.25964444273 5.66273302006 0.0129021603623 0.782780346854 
-8.41193726992 -6.10391649631 46.4798308056 0.242858461724 0.00287442304207 319.17564202 1.81730084386 1.78074504339 5.66247469547 0.0471646581645 0.5715297624 
-8.9561126978 -6.33362305323 46.4798303127 0.242858326412 0.00981724903861 567.994247251 3.64152160438 2.34672372445 5.66199689232 -0.0344247022285 1.90138675486 
-8.93825729692 -6.51978995595 46.4798299294 0.242857555913 0.00391959638936 364.536383667 0.115093447933 2.07591469664 5.66106332388 -0.0270110883865 2.37209105534 
-9.58589979945 -7.00620156387 46.4798264416 0.242867229002 0.00966238814169 602.86561263 2.84931047959 2.30165788415 5.6619669403 -0.0130009454728 2.48938638117 
-5.80378255016 -3.44014114245 46.4798261593 0.242868945206 -0.00133809828742 372.952193058 4.63144987992 1.95524991542 5.66062514903 -0.0791852755369 0.697741165048 
-6.21177556797 -3.86714537905 46.4798222377 0.242860505308 0.00444040925765 349.236455882 3.07710102794 1.90798022562 5.66432926713 0.0627115077947 2.0933046684 
-18.7523599232 -16.3902517778 46.4798237253 0.242959865314 0.00366263796235 330.579369503 2.67399024487 1.95528052632 5.66364909676 0.0564259286767 2.50603848925 
-7.49627836892 -5.18645996861 46.4798225102 0.242863038646 0.0030620195182 346.876893637 6.16215031733 1.78838191159 5.66174675805 0.0500383714201 2.19258981273 
-5.02750770798 -2.69900115436 46.4798221959 0.242859329368 0.00328773080358 299.109973413 1.42801197441 1.85665140758 5.66007001652 -0.0689088839087 0.671249560745 
-7.20301910007 -4.80579907065 46.4798233069 0.24285842442 0.00947742903186 393.331333705 0.0376466657023 2.03058357944 5.66498747011 -0.0756486366377 2.11159212872 
-7.75801314509 -5.37108126292 46.47982613 0.2428501353 0.00169440275739 368.712916425 3.09285477524 2.01103513848 5.66134325601 -0.0635333531467 2.23495464232 
-4.46779648874 -2.07900027543 46.4798264432 0.242858658123 0.00240815384552 339.246081568 3.11469657496 2.0164981119 5.66067651198 -0.0508263137388 2.25441768368 
-4.82827591693 -2.45807935128 46.4798282696 0.242869259029 -0.00805625481476 356.050880445 1.65439831342 1.9776668952 5.66247927456 -0.0256813743856 0.604652035837 
-6.95909061979 -4.64060712709 46.479826031 0.242861679408 -0.00558240013346 255.699768315 3.3127637553 1.82504494652 5.660201695 -0.0469579805998 2.03941474174 
-9.09491426378 -6.30152181737 46.4798272164 0.242867199366 0.00606312824186 582.525781232 2.87165358068 2.49635990758 5.66466160011 -0.0182464377467 2.56690177074 
-4.8679340358 -2.53740512674 46.4798233255 0.242866740967 0.000334662088671 267.563973634 6.22774068618 1.86464128101 5.66018329805 -0.0634682765146 2.17579105415 
-10.4915092146 -8.16405684458 46.4798279182 0.242868902766 0.00665478001545 307.59467188 3.10071853879 1.84810353078 5.66372630322 0.0870603546701 2.36424318109 
-7.8807691625 -5.53142209377 46.4798270779 0.242871706479 -0.00265603182448 285.898941295 1.79614061579 1.92307529395 5.66079801337 0.0502734890306 0.448540187512 
-4.89320762068 -2.55353324862 46.4798299459 0.242863370285 0.00854017362528 340.213517212 1.76895904072 1.8952618097 5.66045108783 0.0525236610419 0.639785921819 
-9.91766005279 -7.20161523819 46.4798289857 0.242864592969 -0.00536840401004 571.092124603 5.11665434212 2.4329802919 5.66438976113 0.0592681833801 0.423917401937 
-8.17167052741 -5.8550327509 46.4798263536 0.242872473189 -0.00306515658301 346.814001563 0.059407383038 1.82216864604 5.65832858569 0.000738734968376 2.1624234073 
-13.4560879707 -10.479028547 46.479825653 0.24286318802 0.00386930573457 762.084063019 0.805506311785 2.61753129929 5.65728293787 -0.00399666048528 1.42288017179 
-5.79136286055 -3.35852738913 46.4798245977 0.242872310194 -0.00136095421774 398.844529459 6.27867548633 2.10063388621 5.66192760421 -0.0363669198168 2.13569661697 
-7.72387122725 -4.85974082118 46.4798247412 0.242865603738 0.00075504381711 624.586535647 5.54652876868 2.54640622796 5.66274747217 -0.0397524684765 2.93210943067 
-9.72702665408 -7.01625021218 46.4798228358 0.242860934211 -0.000274198087481 645.857976036 6.06461943125 2.42888727004 5.66406121251 0.0498820615562 2.27111184432 
-15.7977418874 -13.3621854597 46.4798267653 0.242855257432 0.00844051884034 367.731578554 3.86407218136 2.10620851395 5.66361508652 0.0138858433405 1.4733867258 
-4.9360199468 -2.60458996717 46.4798281632 0.242867179093 -0.00292353570497 335.746082491 3.2617986657 1.87408681277 5.66302948747 -0.00435496586399 2.18886317588 
-8.9333586334 -6.39489050546 46.4798285233 0.242868438398 -0.000986911481618 491.191532426 5.94765948149 2.25253767907 5.66136149047 -0.039347298245 2.71691995815 
-6.6284523531 -4.19182221886 46.4798267442 0.242867229888 0.00626643926672 412.936834329 3.18814910631 2.10795617125 5.66212965497 -0.0162060328118 2.11887663648 
-8.72227822559 -6.31617965181 46.4798235458 0.242869682653 -0.0064702524709 401.952880025 1.80885757595 2.0498953184 5.66447537994 0.0623668414466 0.301411125043 
-12.5049662833 -10.0668655092 46.4798272202 0.242875714539 -0.00636979933035 500.943333421 4.63226011256 2.11020818024 5.6585871901 -0.0226831053582 0.861867769822 
-10.2290894202 -7.84751296562 46.4798343264 0.242859169628 0.0072292483477 396.920871557 5.10166033911 2.00227397698 5.66257677367 -0.038584018239 0.546131170442 
-4.4024890619 -2.04020860515 46.479822938 0.242861920692 0.0089939236298 354.698953696 4.58084515628 1.95613027159 5.66298160798 -0.05329505007 0.703276108875 
-7.02884637435 -4.53795955183 46.479824311 0.242857835859 -0.00671181575366 433.304385882 4.75018132439 2.19026291427 5.66153194743 0.0351570670436 0.588579696725 
-9.991771862 -7.12942434897 46.4798244448 0.242864673172 0.00316984735976 590.109549421 4.70438482603 2.545317332 5.65861839063 0.0350321746198 0.627397404466 
-7.73983879273 -5.34689118717 46.4798298636 0.242858687095 -0.00992350144118 367.341266029 0.249739562431 2.02333232639 5.66317119942 -0.065546498974 2.05768593395 
-7.19065829663 -4.8265452994 46.4798233017 0.242873142196 -0.00442609066165 394.725698964 3.11294103845 1.95892662236 5.66156058506 -0.0650095017994 2.18980389097 
-8.08089909777 -5.6811360514 46.4798238644 0.242866399186 -0.0015239426918 337.531158169 1.44239858914 2.03444946813 5.66536470276 0.0834196985357 0.668614197698 
-6.94655495943 -4.46451788866 46.4798251919 0.242870639215 -0.00152325970284 478.965455689 4.75577781079 2.17856765538 5.66158945531 0.00338305176696 0.569230885406 
-4.64458490952 -2.30666935625 46.4798279645 0.242868154828 0.00147736458218 313.229567789 1.71181191182 1.88562301424 5.66142756739 -0.0749531307366 0.574272638566 
-8.04604151902 -5.33454418217 46.479825782 0.2428685906 -0.00130564608139 578.702954075 4.97831296615 2.42921495703 5.66274652887 0.0563097989085 0.323277331344 
-6.98203682127 -4.463205882 46.4798244802 0.242865417082 -0.00801912932928 448.235275951 3.30167476683 2.2279057693 5.66072618216 0.0355047321565 1.97992402746 
-10.6109956492 -7.88089201127 46.4798283969 0.24285702367 -0.00659810940875 680.405005041 3.36244490046 2.44541433451 5.66098040726 0.047427467024 2.07381578262 
-7.67731483603 -5.17281434156 46.4798232875 0.242859465601 -0.000923880193154 472.600417055 1.65930447314 2.20601320706 5.66233704596 0.0749539368704 0.411192480839 
-8.81761618577 -6.39122367436 46.4798318669 0.242861401345 0.00291627702267 394.298602183 5.31545261234 2.09022114025 5.66162087261 -0.0221205259849 0.295765119201 
-8.33120068517 -5.74239800315 46.4798257746 0.242861995173 -0.00722108119525 593.255071756 4.64558887973 2.31170229507 5.66110919678 -0.0136312217665 0.738236010278 
-12.1721199775 -8.68853930706 46.4798263246 0.242856626996 0.00109151830273 617.497821571 6.26575269353 2.83480300341 5.66522572971 0.055600924629 2.28861499075 
-4.18491664557 -1.8425490459 46.4798296327 0.242863673599 -0.0069029831735 299.172257904 3.25302552961 1.90590241742 5.66001216371 -0.0293599486487 2.26557503816 
-5.28027073265 -2.87102785242 46.4798282262 0.24286686027 -0.00574239906279 414.252821542 4.7737515555 2.0585093612 5.66309374711 0.0337139297342 0.662413490566 
-9.68717633786 -6.73307443201 46.4798263472 0.242869154861 -0.00153111160063 716.164267862 4.98032221564 2.60288193 5.66178048293 -0.0628348037764 0.332554472821 
-6.4236005358 -4.04745083979 46.4798305396 0.242860174825 0.00813969417908 362.313079622 3.48341744022 1.99044704275 5.66301381858 0.0368354140051 2.059447493 
-5.01782874476 -2.62224282271 46.4798272766 0.242866607629 0.00167431685325 383.441995984 3.21062367493 2.03222146317 5.66332891233 0.0288860288239 2.23875161103 
-11.5023101358 -8.98582767722 46.4798250584 0.242866652609 0.00987575540993 481.967537997 2.90551073648 2.22565611455 5.65781217203 -0.00519318191786 2.51295625468 
